%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
284951000000;13814;284951000000;odom;base_link;9.52965034614;-2.94244227915;0.0;0.0;0.0;-0.66572485515;0.746197304495;159.169232098;449.439181401;0.0;0.0;0.0;49.5800244305;449.439181401;1456.24469456;0.0;0.0;0.0;153.178182704;0.0;0.0;9.9848828332e-07;-1.65190250902e-23;-1.25252053479e-14;0.0;0.0;0.0;-1.65190250902e-23;9.96983400914e-07;-1.3686620435e-28;0.0;0.0;0.0;-1.25252053479e-14;-1.3687296689e-28;9.96983400914e-07;0.0;49.5800244305;153.178182704;0.0;0.0;0.0;17.08036814;0.500181444032;0.0;0.0;0.0;0.0;1.05019244913e-06;0.000506230241317;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230241317;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.51310885795e-24;-8.59209704107e-25;0.0;0.0;0.0;7.51310885795e-24;9.9103117033e-07;2.76001150299e-29;0.0;0.0;0.0;-8.59209704107e-25;2.7600274336e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
284980000000;13815;284980000000;odom;base_link;9.53129809964;-2.9568506904;0.0;0.0;0.0;-0.665724847841;0.746197311016;160.603450419;451.729107375;0.0;0.0;0.0;49.8262164739;451.729107375;1456.7511652;0.0;0.0;0.0;153.206337577;0.0;0.0;4.9953831828e-07;-4.56424847506e-24;-7.6324933062e-15;0.0;0.0;0.0;-4.56424847506e-24;4.99079179725e-07;-7.5459526551e-29;0.0;0.0;0.0;-7.6324933062e-15;-7.54531503167e-29;4.99079179725e-07;0.0;49.8262164739;153.206337577;0.0;0.0;0.0;17.082108156;0.500251888256;0.0;0.0;0.0;0.0;7.29229736314e-07;0.000738187725303;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187725303;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.82814665776e-23;-2.09069470233e-24;0.0;0.0;0.0;1.82814665776e-23;4.97267491714e-07;1.34159404771e-28;0.0;0.0;0.0;-2.09069470233e-24;1.34159492066e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285000000000;13816;285000000000;odom;base_link;9.53243433656;-2.96678629055;0.0;0.0;0.0;-0.665724842008;0.746197316219;161.596722253;453.308872573;0.0;0.0;0.0;49.9960221472;453.308872573;1457.10051662;0.0;0.0;0.0;153.225756798;0.0;0.0;4.9953831828e-07;-5.67010408961e-24;-7.63245445848e-15;0.0;0.0;0.0;-5.67010408961e-24;4.99079179725e-07;-9.37421635495e-29;0.0;0.0;0.0;-7.63245445848e-15;-9.37336718195e-29;4.99079179725e-07;0.0;49.9960221472;153.225756798;0.0;0.0;0.0;17.083308164;0.500248886655;0.0;0.0;0.0;0.0;9.43988545131e-07;0.000738187718863;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187718863;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.82813734988e-23;-2.09068431978e-24;0.0;0.0;0.0;1.82813734988e-23;4.97267491714e-07;1.34158140426e-28;0.0;0.0;0.0;-2.09068431978e-24;1.34158126506e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285020000000;13817;285020000000;odom;base_link;9.53357057381;-2.97672188928;0.0;0.0;0.0;-0.665724834831;0.746197322622;162.59336391;454.889014095;0.0;0.0;0.0;50.1658386997;454.889014095;1457.44991009;0.0;0.0;0.0;153.245177267;0.0;0.0;4.9953831828e-07;-7.33373596099e-24;-7.63241602822e-15;0.0;0.0;0.0;-7.33373596099e-24;4.99079179725e-07;-1.21235397265e-28;0.0;0.0;0.0;-7.63241602822e-15;-1.21239895715e-28;4.99079179725e-07;0.0;50.1658386997;153.245177267;0.0;0.0;0.0;17.084508172;0.500245918453;0.0;0.0;0.0;0.0;1.01978485618e-06;0.000738187712583;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187712583;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.82812814115e-23;-2.09067412607e-24;0.0;0.0;0.0;1.82812814115e-23;4.97267491714e-07;1.34156901185e-28;0.0;0.0;0.0;-2.09067412607e-24;1.34156803473e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285040000000;13818;285040000000;odom;base_link;9.5347068114;-2.98665748654;0.0;0.0;0.0;-0.665724827983;0.746197328732;163.593375634;456.469532073;0.0;0.0;0.0;50.3356661428;456.469532073;1457.79934564;0.0;0.0;0.0;153.264598984;0.0;0.0;4.9953831828e-07;-7.92068730495e-24;-7.63237802657e-15;0.0;0.0;0.0;-7.92068730495e-24;4.99079179725e-07;-1.30942537181e-28;0.0;0.0;0.0;-7.63237802657e-15;-1.30938377676e-28;4.99079179725e-07;0.0;50.3356661428;153.264598984;0.0;0.0;0.0;17.0857081799;0.50024298339;0.0;0.0;0.0;0.0;6.10207379624e-07;0.000738187706463;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187706463;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.82811903468e-23;-2.09066408498e-24;0.0;0.0;0.0;1.82811903468e-23;4.97267491714e-07;1.34155421932e-28;0.0;0.0;0.0;-2.09066408498e-24;1.34155564409e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285060000000;13819;285060000000;odom;base_link;9.53584304927;-2.99659308228;0.0;0.0;0.0;-0.665724824021;0.746197332267;164.596757667;458.050426633;0.0;0.0;0.0;50.5055044881;458.050426633;1458.1488233;0.0;0.0;0.0;153.284021951;0.0;0.0;4.9953831828e-07;-4.74699697069e-24;-7.63234047433e-15;0.0;0.0;0.0;-4.74699697069e-24;4.99079179725e-07;-7.84797333208e-29;0.0;0.0;0.0;-7.63234047433e-15;-7.84777206987e-29;4.99079179725e-07;0.0;50.5055044881;153.284021951;0.0;0.0;0.0;17.0869081879;0.500240081222;0.0;0.0;0.0;0.0;2.9071344727e-07;0.000738187700494;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187700494;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.8281100373e-23;-2.09065404383e-24;0.0;0.0;0.0;1.8281100373e-23;4.97267491714e-07;1.34154214143e-28;0.0;0.0;0.0;-2.09065404383e-24;1.3415425479e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285080000000;13820;285080000000;odom;base_link;9.53697928735;-3.00652867646;0.0;0.0;0.0;-0.665724820832;0.746197335112;165.603510257;459.631697902;0.0;0.0;0.0;50.6753537472;459.631697902;1458.49834307;0.0;0.0;0.0;153.303446168;0.0;0.0;4.9953831828e-07;-2.27131308233e-24;-7.6323033304e-15;0.0;0.0;0.0;-2.27131308233e-24;4.99079179725e-07;-3.75529728891e-29;0.0;0.0;0.0;-7.6323033304e-15;-3.75440383872e-29;4.99079179725e-07;0.0;50.6753537472;153.303446168;0.0;0.0;0.0;17.0881081959;0.500237211722;0.0;0.0;0.0;0.0;8.44127478137e-07;0.000738187694673;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187694673;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.8281011391e-23;-2.09064399298e-24;0.0;0.0;0.0;1.8281011391e-23;4.97267491714e-07;1.34153235052e-28;0.0;0.0;0.0;-2.09064399298e-24;1.34152752731e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285100000000;13821;285100000000;odom;base_link;9.53811552564;-3.01646426901;0.0;0.0;0.0;-0.66572831557;0.746194217244;166.613633647;461.213346006;0.0;0.0;0.0;50.8452139314;461.213346006;1458.84790497;0.0;0.0;0.0;153.322871636;0.0;0.0;4.9953831828e-07;-6.55885320706e-24;-7.63226653984e-15;0.0;0.0;0.0;-6.55885320706e-24;4.99079179725e-07;-1.08426738044e-28;0.0;0.0;0.0;-7.63226653984e-15;-1.08429434843e-28;4.99079179725e-07;0.0;50.8452139314;153.322871636;0.0;0.0;0.0;17.0893082039;0.50023437468;0.0;0.0;0.0;0.0;-0.0019010850095;0.000738187689;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187689;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.82809232371e-23;-2.09063419354e-24;0.0;0.0;0.0;1.82809232371e-23;4.97267491714e-07;1.34151729406e-28;0.0;0.0;0.0;-2.09063419354e-24;1.3415147288e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285120000000;13822;285120000000;odom;base_link;9.53918912021;-3.02586250132;0.0;0.0;0.0;-0.665875404653;0.746062963481;167.614280848;462.775318355;0.0;0.0;0.0;51.0129331054;462.775318355;1459.19303586;0.0;0.0;0.0;153.342049089;0.0;0.0;4.99538318279e-07;1.63671939392e-20;-7.41746593649e-15;0.0;0.0;0.0;1.63671939392e-20;4.99079179856e-07;2.62960043416e-25;0.0;0.0;0.0;-7.41746593649e-15;2.62960048932e-25;4.99079179856e-07;0.0;51.0129331054;153.342049089;0.0;0.0;0.0;17.0905082119;0.486107834043;0.0;0.0;0.0;0.0;-0.0738956590215;0.000738187683467;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187683467;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.77665021029e-23;-2.03121745061e-24;0.0;0.0;0.0;1.77665021029e-23;4.97267491714e-07;1.2667107873e-28;0.0;0.0;0.0;-2.03121745061e-24;1.26671074594e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285140000000;13823;285140000000;odom;base_link;9.54013787262;-3.03424089755;0.0;0.0;0.0;-0.666490391978;0.745513619862;168.571684045;464.264922169;0.0;0.0;0.0;51.1728934746;464.264922169;1459.52012262;0.0;0.0;0.0;153.360220047;0.0;0.0;4.99538318277e-07;5.19677002826e-19;-6.90905290246e-15;0.0;0.0;0.0;5.19677002826e-19;4.99079184226e-07;7.77700616365e-24;0.0;0.0;0.0;-6.90905290246e-15;7.77700625133e-24;4.99079184226e-07;0.0;51.1728934746;153.360220047;0.0;0.0;0.0;17.0917082199;0.452404498488;0.0;0.0;0.0;0.0;-0.108206588998;0.000738187678073;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187678073;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.65511705737e-23;-1.87109398816e-24;0.0;0.0;0.0;1.65511705737e-23;4.97267491714e-07;1.08703749761e-28;0.0;0.0;0.0;-1.87109398816e-24;1.08703981398e-28;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285171000000;13824;285171000000;odom;base_link;9.54121925722;-3.04411825764;0.0;0.0;0.0;-0.669129380678;0.743145929084;169.898130925;466.319502662;0.0;0.0;0.0;51.3936820205;466.319502662;1459.9607235;0.0;0.0;0.0;153.384684599;0.0;0.0;9.98488283308e-07;4.09209838253e-18;-1.00722879409e-14;0.0;0.0;0.0;4.09209838253e-18;9.96983434986e-07;2.72652762063e-23;0.0;0.0;0.0;-1.00722879409e-14;2.72652766474e-23;9.96983434986e-07;0.0;51.3936820205;153.384684599;0.0;0.0;0.0;17.0935682279;0.347332071116;0.0;0.0;0.0;0.0;-0.34287290867;0.000506230210767;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230210767;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;6.04591517716e-24;-6.55847789989e-25;0.0;0.0;0.0;6.04591517716e-24;9.9103117033e-07;1.69536643121e-29;0.0;0.0;0.0;-6.55847789989e-25;1.69534733494e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
285191000000;13825;285191000000;odom;base_link;9.54174601845;-3.04933214393;0.0;0.0;0.0;-0.671694700471;0.74082807004;170.608414384;467.413426322;0.0;0.0;0.0;51.5115029879;467.413426322;1460.18033131;0.0;0.0;0.0;153.396865397;0.0;0.0;9.98488283302e-07;3.34968494317e-18;-8.696868955e-15;0.0;0.0;0.0;3.34968494317e-18;9.96983435418e-07;1.92710509281e-23;0.0;0.0;0.0;-8.696868955e-15;1.9271050884e-23;9.96983435418e-07;0.0;51.5115029879;153.396865397;0.0;0.0;0.0;17.0947682359;0.288333580147;0.0;0.0;0.0;0.0;-0.347845088264;0.000506230208388;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230208388;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;5.22408292539e-24;-5.30469735406e-25;0.0;0.0;0.0;5.22408292539e-24;9.9103117033e-07;1.18487206449e-29;0.0;0.0;0.0;-5.30469735406e-25;1.18487745749e-29;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
285200000000;13826;285200000000;odom;base_link;9.54199894389;-3.05190982246;0.0;0.0;0.0;-0.673409476251;0.739269691855;170.874538479;467.821873844;0.0;0.0;0.0;51.5555678048;467.821873844;1460.25837867;0.0;0.0;0.0;153.4011891;0.0;0.0;4.99538318268e-07;1.34239344116e-18;-4.40471097665e-15;0.0;0.0;0.0;1.34239344116e-18;4.99079200828e-07;1.28073281666e-23;0.0;0.0;0.0;-4.40471097665e-15;1.28073283364e-23;4.99079200828e-07;0.0;51.5555678048;153.4011891;0.0;0.0;0.0;17.0953082439;0.28723475385;0.0;0.0;0.0;0.0;-0.652605061444;0.000738187662685;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187662685;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;1.05687509512e-23;-1.03357135562e-24;0.0;0.0;0.0;1.05687509512e-23;4.97267491714e-07;3.83428745501e-29;0.0;0.0;0.0;-1.03357135562e-24;3.8342948274e-29;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285231000000;13827;285231000000;odom;base_link;9.54233638247;-3.05630349855;0.0;0.0;0.0;-0.680439522486;0.732804241417;171.66511679;469.028763119;0.0;0.0;0.0;51.6862234023;469.028763119;1460.46482574;0.0;0.0;0.0;153.412606051;0.0;0.0;9.98488283292e-07;2.90109074969e-18;-5.6754439661e-15;0.0;0.0;0.0;2.90109074969e-18;9.96983459039e-07;1.08918206707e-23;0.0;0.0;0.0;-5.6754439661e-15;1.0891820406e-23;9.96983459039e-07;0.0;51.6862234023;153.412606051;0.0;0.0;0.0;17.0971682519;0.171990764132;0.0;0.0;0.0;0.0;-0.583030913993;0.000506230203808;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230203808;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;3.41585588759e-24;-2.73490559652e-25;0.0;0.0;0.0;3.41585588759e-24;9.9103117033e-07;3.99430438348e-30;0.0;0.0;0.0;-2.73490559652e-25;3.99434852052e-30;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
285240000000;13828;285240000000;odom;base_link;9.54245036271;-3.05783946337;0.0;0.0;0.0;-0.68256281688;0.73082692959;171.824383887;469.270293688;0.0;0.0;0.0;51.7124840514;469.270293688;1460.5002483;0.0;0.0;0.0;153.414554791;0.0;0.0;4.99538318265e-07;1.01394923692e-18;-2.62476750917e-15;0.0;0.0;0.0;1.01394923692e-18;4.99079215206e-07;5.76460168149e-24;0.0;0.0;0.0;-2.62476750917e-15;5.76460194729e-24;4.99079215206e-07;0.0;51.7124840514;153.414554791;0.0;0.0;0.0;17.0977082599;0.170273262789;0.0;0.0;0.0;0.0;-0.695628500018;0.000738187653057;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187653057;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;6.31087431791e-24;-4.65670226105e-25;0.0;0.0;0.0;6.31087431791e-24;4.97267491714e-07;1.03153775486e-29;0.0;0.0;0.0;-4.65670226105e-25;1.03154214917e-29;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285260000000;13829;285260000000;odom;base_link;9.54248537265;-3.05896049799;0.0;0.0;0.0;-0.687684512218;0.726009649836;172.11869414;469.714812046;0.0;0.0;0.0;51.7609505261;469.714812046;1460.5584141;0.0;0.0;0.0;153.417740273;0.0;0.0;4.99538318264e-07;6.30417076867e-19;-1.6706201551e-15;0.0;0.0;0.0;6.30417076867e-19;4.99079222168e-07;2.28123511613e-24;0.0;0.0;0.0;-1.6706201551e-15;2.2812351381e-24;4.99079222168e-07;0.0;51.7609505261;153.417740273;0.0;0.0;0.0;17.0989082679;0.10779086221;0.0;0.0;0.0;0.0;-0.725337611675;0.000738187648423;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187648423;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;4.02041583484e-24;-2.42336967764e-25;0.0;0.0;0.0;4.02041583484e-24;4.97267491714e-07;3.41996327356e-30;0.0;0.0;0.0;-2.42336967764e-25;3.41995636281e-30;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285291000000;13830;285291000000;odom;base_link;9.54242099247;-3.05883345891;0.0;0.0;0.0;-0.69802243439;0.716075890593;172.346410482;470.055344453;0.0;0.0;0.0;51.798294253;470.055344453;1460.5924223;0.0;0.0;0.0;153.419549058;0.0;0.0;9.98488283286e-07;5.74099233082e-19;-1.25593462204e-15;0.0;0.0;0.0;5.74099233082e-19;9.96983512777e-07;4.76971057957e-25;0.0;0.0;0.0;-1.25593462204e-15;4.76970859489e-25;9.96983512777e-07;0.0;51.798294253;153.419549058;0.0;0.0;0.0;17.1007682759;0.0215089794367;0.0;0.0;0.0;0.0;-1.11133372025;0.000506230197358;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230197358;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;7.57848133588e-25;-2.82265951232e-26;0.0;0.0;0.0;7.57848133588e-25;9.9103117033e-07;9.15103151717e-32;0.0;0.0;0.0;-2.82265951232e-26;9.14705388382e-32;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
285311000000;13831;285311000000;odom;base_link;9.54241633984;-3.05895960753;0.0;0.0;0.0;-0.70394656524;0.710252936134;172.386254074;470.113278529;0.0;0.0;0.0;51.8047058313;470.113278529;1460.59587208;0.0;0.0;0.0;153.419685567;0.0;0.0;9.98488283285e-07;6.31979242252e-20;-4.41997251377e-16;0.0;0.0;0.0;6.31979242252e-20;9.96983477058e-07;1.84787968805e-26;0.0;0.0;0.0;-4.41997251377e-16;1.84788299549e-26;9.96983477058e-07;0.0;51.8047058313;153.419685567;0.0;0.0;0.0;17.1019682839;0.00754040450624;0.0;0.0;0.0;0.0;-0.759419169564;0.000506230195315;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230195315;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;2.66844476819e-25;-4.54589600728e-27;0.0;0.0;0.0;2.66844476819e-25;9.9103117033e-07;5.18228072586e-33;0.0;0.0;0.0;-4.54589600728e-27;5.21081316043e-33;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
285340000000;13832;285340000000;odom;base_link;9.54241695949;-3.05906410527;0.0;0.0;0.0;-0.712047871097;0.702130920318;172.398212671;470.128864059;0.0;0.0;0.0;51.8064402769;470.128864059;1460.59747852;0.0;0.0;0.0;153.419694245;0.0;0.0;4.99538318263e-07;-7.28238554547e-22;-1.16664779389e-17;0.0;0.0;0.0;-7.28238554547e-22;4.9907923287e-07;-1.83984699514e-29;0.0;0.0;0.0;-1.16664779389e-17;-1.84060074597e-29;4.9907923287e-07;0.0;51.8064402769;153.419694245;0.0;0.0;0.0;17.1037082998;-0.000505912575465;0.0;0.0;0.0;0.0;-0.496907410628;0.000738187631013;0.0;0.0;0.0;0.0;0.0;0.0;0.000738187631013;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;2.81269041994e-26;2.25476761979e-28;0.0;0.0;0.0;2.81269041994e-26;4.97267491714e-07;-1.87962985728e-35;0.0;0.0;0.0;2.25476761979e-28;-1.71716963804e-35;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285360000000;13833;285360000000;odom;base_link;9.54241926408;-3.05908865832;0.0;0.0;0.0;-0.715512004807;0.698600437286;172.394550323;470.121998886;0.0;0.0;0.0;51.8056705572;470.121998886;1460.59871026;0.0;0.0;0.0;153.419707139;0.0;0.0;4.99538318263e-07;3.33123221437e-21;3.821692867e-17;0.0;0.0;0.0;3.33123221437e-21;4.99079210169e-07;-2.75897448657e-28;0.0;0.0;0.0;3.821692867e-17;-2.75737177168e-28;4.99079210169e-07;0.0;51.8056705572;153.419707139;0.0;0.0;0.0;17.1049083078;-0.00375153701571;0.0;0.0;0.0;0.0;-0.485755692457;0.00073818762693;0.0;0.0;0.0;0.0;0.0;0.0;0.00073818762693;0.0;0.0;0.0;0.0;0.0;0.0;4.99308432887e-07;-9.21187644225e-26;-1.78989002356e-27;0.0;0.0;0.0;-9.21187644225e-26;4.97267491714e-07;-5.84835464415e-34;0.0;0.0;0.0;-1.78989002356e-27;-6.09318696203e-34;4.97267491714e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957491763e-10
285391000000;13834;285391000000;odom;base_link;9.54242700737;-3.05913740839;0.0;0.0;0.0;-0.722985359212;0.690863351441;172.370424733;470.084376791;0.0;0.0;0.0;51.8014313947;470.084376791;1460.6026224;0.0;0.0;0.0;153.419838794;0.0;0.0;9.98488283285e-07;9.3875519285e-20;2.71649568604e-16;0.0;0.0;0.0;9.3875519285e-20;9.96983490251e-07;-1.68688460237e-26;0.0;0.0;0.0;2.71649568604e-16;-1.68692797158e-26;9.96983490251e-07;0.0;51.8014313947;153.419838794;0.0;0.0;0.0;17.1067683158;-0.00234564074859;0.0;0.0;0.0;0.0;-0.88969072583;0.000506230187639;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230187639;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-1.63920008572e-25;-5.79815509561e-27;0.0;0.0;0.0;-1.63920008572e-25;9.9103117033e-07;-4.03369272412e-33;0.0;0.0;0.0;-5.79815509561e-27;-4.05705676255e-33;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
285411000000;13835;285411000000;odom;base_link;9.54243055091;-3.059160961;0.0;0.0;0.0;-0.728227326684;0.685335655479;172.360915391;470.069078044;0.0;0.0;0.0;51.799695969;470.069078044;1460.60519174;0.0;0.0;0.0;153.419926265;0.0;0.0;9.98488283285e-07;6.66588553942e-20;1.59197377884e-16;0.0;0.0;0.0;6.66588553942e-20;9.96983473958e-07;-7.0192739815e-27;0.0;0.0;0.0;1.59197377884e-16;-7.02028104259e-27;9.96983473958e-07;0.0;51.799695969;153.419926265;0.0;0.0;0.0;17.1079683238;-0.00356582455002;0.0;0.0;0.0;0.0;-0.729743424367;0.000506230185839;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230185839;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-9.59892160161e-26;-5.02498117095e-27;0.0;0.0;0.0;-9.59892160161e-26;9.9103117033e-07;-2.15269189879e-33;0.0;0.0;0.0;-5.02498117095e-27;-2.05057032387e-33;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
285431000000;13836;285431000000;odom;base_link;9.54243481618;-3.05918654185;0.0;0.0;0.0;-0.731504840831;0.681836247087;172.348946113;470.050286212;0.0;0.0;0.0;51.7975541178;470.050286212;1460.60865262;0.0;0.0;0.0;153.420063451;0.0;0.0;9.98488283285e-07;5.62686519707e-20;1.88379799962e-16;0.0;0.0;0.0;5.62686519707e-20;9.96983442442e-07;-7.01204986055e-27;0.0;0.0;0.0;1.88379799962e-16;-7.01204986985e-27;9.96983442442e-07;0.0;51.7975541178;153.420063451;0.0;0.0;0.0;17.1091683318;-0.00385511933268;0.0;0.0;0.0;0.0;-0.418441955078;0.000506230184083;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230184083;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-1.13493394354e-25;-7.43737364845e-27;0.0;0.0;0.0;-1.13493394354e-25;9.9103117033e-07;-3.57492686878e-33;0.0;0.0;0.0;-7.43737364845e-27;-3.63608649583e-33;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000218399397098
285451000000;13837;285451000000;odom;base_link;9.54243980043;-3.05918590041;0.0;0.0;0.0;-0.735030857356;0.678033656049;172.336453471;470.030797238;0.0;0.0;0.0;51.7953255869;470.030797238;1460.61258033;0.0;0.0;0.0;153.420226678;0.0;0.0;9.98488283285e-07;8.64199346621e-20;1.94766961173e-16;0.0;0.0;0.0;8.64199346621e-20;9.96983455291e-07;-1.11344371396e-26;0.0;0.0;0.0;1.94766961173e-16;-1.11339520492e-26;9.96983455291e-07;0.0;51.7953255869;153.420226678;0.0;0.0;0.0;17.1103683398;-0.00479782740433;0.0;0.0;0.0;0.0;-0.54538648269;0.000506230182371;0.0;0.0;0.0;0.0;0.0;0.0;0.000506230182371;0.0;0.0;0.0;0.0;0.0;0.0;9.97734991098e-07;-1.17271113796e-25;-8.72244953781e-27;0.0;0.0;0.0;-1.17271113796e-25;9.9103117033e-07;-4.3483244386e-33;0.0;0.0;0.0;-8.72244953781e-27;-4.41480007458e-33;9.9103117033e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0002183993971
