%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
65469000000;3184;65469000000;odom;base_link;3.56077389313;0.000894849041826;0.0;0.0;0.0;0.000126640951709;0.999999991981;3.25994095003;-0.0115523698285;0.0;0.0;0.0;-0.00330838015586;-0.0115523698285;49.2222600557;0.0;0.0;0.0;13.1617488512;0.0;0.0;9.98153276815e-07;-7.49582540427e-23;-1.52852959991e-14;0.0;0.0;0.0;-7.49582540427e-23;9.96316749061e-07;-6.20444107648e-28;0.0;0.0;0.0;-1.52852959991e-14;-6.20444081001e-28;9.9631674906e-07;0.0;-0.00330838015586;13.1617488512;0.0;0.0;0.0;3.91017684538;0.500073065822;0.0;0.0;0.0;0.0;5.41835907892e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33615313025e-27;-9.22352572028e-24;0.0;0.0;0.0;-2.33615313025e-27;9.89070770402e-07;-7.54945269491e-32;0.0;0.0;0.0;-9.22352572028e-24;-7.54944797354e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65489000000;3185;65489000000;odom;base_link;3.57077394607;0.000897381901696;0.0;0.0;0.0;0.000126646448033;0.99999999198;3.26094138959;-0.0116189038127;0.0;0.0;0.0;-0.00331828693377;-0.0116189038127;49.4869437749;0.0;0.0;0.0;13.2008620751;0.0;0.0;9.98153276815e-07;-7.6078594747e-23;-1.52852469094e-14;0.0;0.0;0.0;-7.6078594747e-23;9.96316749061e-07;-6.29714553191e-28;0.0;0.0;0.0;-1.52852469094e-14;-6.29714526572e-28;9.9631674906e-07;0.0;-0.00331828693377;13.2008620751;0.0;0.0;0.0;3.91137685732;0.500072170855;0.0;0.0;0.0;0.0;5.49923825349e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33624700479e-27;-9.22349609894e-24;0.0;0.0;0.0;-2.33624700479e-27;9.89070770402e-07;-7.54975386832e-32;0.0;0.0;0.0;-9.22349609894e-24;-7.54977399008e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65509000000;3186;65509000000;odom;base_link;3.58077399883;0.000899914866641;0.0;0.0;0.0;0.000126650393434;0.99999999198;3.2619418292;-0.0116856372188;0.0;0.0;0.0;-0.00332819713653;-0.0116856372188;49.7524093383;0.0;0.0;0.0;13.2399871968;0.0;0.0;9.98153276815e-07;-4.49697346797e-23;-1.52851984477e-14;0.0;0.0;0.0;-4.49697346797e-23;9.96316749061e-07;-3.72223964107e-28;0.0;0.0;0.0;-1.52851984477e-14;-3.72223942654e-28;9.9631674906e-07;0.0;-0.00332819713653;13.2399871968;0.0;0.0;0.0;3.91257686926;0.500071287509;0.0;0.0;0.0;0.0;3.2512825177e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.336312123e-27;-9.22346685654e-24;0.0;0.0;0.0;-2.336312123e-27;9.89070770402e-07;-7.54988869296e-32;0.0;0.0;0.0;-9.22346685654e-24;-7.5498969053e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65520000000;3187;65520000000;odom;base_link;3.58627499189;0.000901308272546;0.0;0.0;0.0;0.00012665293482;0.99999999198;3.2624922435;-0.0117224242749;0.0;0.0;0.0;-0.00333364894424;-0.0117224242749;49.898744297;0.0;0.0;0.0;13.261510255;0.0;0.0;4.99622070082e-07;-2.23470674831e-23;-6.24844808164e-15;0.0;0.0;0.0;-2.23470674831e-23;4.99245844078e-07;-3.69473798199e-28;0.0;0.0;0.0;-6.24844808164e-15;-3.69473801738e-28;4.99245844077e-07;0.0;-0.00333364894424;13.261510255;0.0;0.0;0.0;3.9132368812;0.500109301445;0.0;0.0;0.0;0.0;6.30444942155e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.81681076818e-27;-1.50680789074e-23;0.0;0.0;0.0;-3.81681076818e-27;4.97757627729e-07;-2.46475049264e-31;0.0;0.0;0.0;-1.50680789074e-23;-2.46475673249e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
65549000000;3188;65549000000;odom;base_link;3.60077410383;0.000904981065591;0.0;0.0;0.0;0.000126660301818;0.999999991979;3.26394270858;-0.0118197019775;0.0;0.0;0.0;-0.00334802763817;-0.0118197019775;50.28568697;0.0;0.0;0.0;13.3182731388;0.0;0.0;9.98153276815e-07;-5.19048800229e-23;-1.5285103379e-14;0.0;0.0;0.0;-5.19048800229e-23;9.96316749061e-07;-4.29624796838e-28;0.0;0.0;0.0;-1.5285103379e-14;-4.29624820966e-28;9.9631674906e-07;0.0;-0.00334802763817;13.3182731388;0.0;0.0;0.0;3.91497689314;0.50006955516;0.0;0.0;0.0;0.0;3.75222801605e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33648046733e-27;-9.22340949085e-24;0.0;0.0;0.0;-2.33648046733e-27;9.89070770402e-07;-7.55036037336e-32;0.0;0.0;0.0;-9.22340949085e-24;-7.55040401191e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65569000000;3189;65569000000;odom;base_link;3.61077415609;0.000907514308391;0.0;0.0;0.0;0.000126665502155;0.999999991978;3.26494314835;-0.0118870335916;0.0;0.0;0.0;-0.00335794797251;-0.0118870335916;50.5534995241;0.0;0.0;0.0;13.3574339617;0.0;0.0;9.98153276815e-07;-8.02117162059e-23;-1.52850567574e-14;0.0;0.0;0.0;-8.02117162059e-23;9.96316749061e-07;-6.63913717519e-28;0.0;0.0;0.0;-1.52850567574e-14;-6.63913754866e-28;9.9631674906e-07;0.0;-0.00335794797251;13.3574339617;0.0;0.0;0.0;3.91617690508;0.500068705899;0.0;0.0;0.0;0.0;5.79757286556e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33656937874e-27;-9.2233813588e-24;0.0;0.0;0.0;-2.33656937874e-27;9.89070770402e-07;-7.5506980581e-32;0.0;0.0;0.0;-9.2233813588e-24;-7.55066881671e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65589000000;3190;65589000000;odom;base_link;3.6207742082;0.000910047663015;0.0;0.0;0.0;0.000126672035491;0.999999991977;3.26594358817;-0.0119545650105;0.0;0.0;0.0;-0.00336787176033;-0.0119545650105;50.8220948943;0.0;0.0;0.0;13.3966066874;0.0;0.0;9.98153276815e-07;-9.42826950097e-23;-1.52850107347e-14;0.0;0.0;0.0;-9.42826950097e-23;9.96316749061e-07;-7.80379230349e-28;0.0;0.0;0.0;-1.52850107347e-14;-7.80379251632e-28;9.9631674906e-07;0.0;-0.00336787176033;13.3966066874;0.0;0.0;0.0;3.91737691702;0.500067867742;0.0;0.0;0.0;0.0;6.81424037632e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33668308334e-27;-9.22335358813e-24;0.0;0.0;0.0;-2.33668308334e-27;9.89070770402e-07;-7.55111282592e-32;0.0;0.0;0.0;-9.22335358813e-24;-7.55107790753e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65609000000;3191;65609000000;odom;base_link;3.63077426018;0.000912581144522;0.0;0.0;0.0;0.000126676830229;0.999999991976;3.26694402803;-0.0120222965112;0.0;0.0;0.0;-0.00337779906119;-0.0120222965112;51.0914733236;0.0;0.0;0.0;13.4357913173;0.0;0.0;9.98153276815e-07;-5.38641113539e-23;-1.52849653038e-14;0.0;0.0;0.0;-5.38641113539e-23;9.96316749061e-07;-4.45838143656e-28;0.0;0.0;0.0;-1.52849653038e-14;-4.45838087474e-28;9.9631674906e-07;0.0;-0.00337779906119;13.4357913173;0.0;0.0;0.0;3.91857692896;0.500067040561;0.0;0.0;0.0;0.0;3.89352709177e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33676429951e-27;-9.22332617455e-24;0.0;0.0;0.0;-2.33676429951e-27;9.89070770402e-07;-7.55131247858e-32;0.0;0.0;0.0;-9.22332617455e-24;-7.55124526359e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65629000000;3192;65629000000;odom;base_link;3.64077431204;0.000915114712118;0.0;0.0;0.0;0.000126680175397;0.999999991976;3.26794446795;-0.0120902276203;0.0;0.0;0.0;-0.0033877297158;-0.0120902276203;51.361635055;0.0;0.0;0.0;13.4749878525;0.0;0.0;9.98153276815e-07;-4.27336022098e-23;-1.52849204576e-14;0.0;0.0;0.0;-4.27336022098e-23;9.96316749061e-07;-3.53706504163e-28;0.0;0.0;0.0;-1.52849204576e-14;-3.53706525634e-28;9.9631674906e-07;0.0;-0.0033877297158;13.4749878525;0.0;0.0;0.0;3.9197769409;0.500066224225;0.0;0.0;0.0;0.0;3.08915776771e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3368189094e-27;-9.22329911377e-24;0.0;0.0;0.0;-2.3368189094e-27;9.89070770402e-07;-7.55144998739e-32;0.0;0.0;0.0;-9.22329911377e-24;-7.55145167138e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65649000000;3193;65649000000;odom;base_link;3.65077436378;0.00091764834383;0.0;0.0;0.0;0.000126683102103;0.999999991976;3.26894490792;-0.0121583581127;0.0;0.0;0.0;-0.00339766363852;-0.0121583581127;51.6325803313;0.0;0.0;0.0;13.5141962942;0.0;0.0;9.98153276815e-07;-3.92881219514e-23;-1.52848761889e-14;0.0;0.0;0.0;-3.92881219514e-23;9.96316749061e-07;-3.25186538497e-28;0.0;0.0;0.0;-1.52848761889e-14;-3.25186559705e-28;9.9631674906e-07;0.0;-0.00339766363852;13.5141962942;0.0;0.0;0.0;3.92097695284;0.500065418607;0.0;0.0;0.0;0.0;2.84009633525e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33686605961e-27;-9.22327240152e-24;0.0;0.0;0.0;-2.33686605961e-27;9.89070770402e-07;-7.55151693611e-32;0.0;0.0;0.0;-9.22327240152e-24;-7.55154371141e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65669000000;3194;65669000000;odom;base_link;3.66077441542;0.000920182028503;0.0;0.0;0.0;0.000126684428406;0.999999991976;3.26994534795;-0.0122266879059;0.0;0.0;0.0;-0.00340760078605;-0.0122266879059;51.9043093955;0.0;0.0;0.0;13.5534166437;0.0;0.0;9.98153276815e-07;-9.17914032056e-24;-1.52848324908e-14;0.0;0.0;0.0;-9.17914032056e-24;9.96316749061e-07;-7.59785278041e-29;0.0;0.0;0.0;-1.52848324908e-14;-7.59784969051e-29;9.9631674906e-07;0.0;-0.00340760078605;13.5534166437;0.0;0.0;0.0;3.92217696478;0.500064623577;0.0;0.0;0.0;0.0;6.64323514541e-08;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33688358064e-27;-9.22324603355e-24;0.0;0.0;0.0;-2.33688358064e-27;9.89070770402e-07;-7.5516598287e-32;0.0;0.0;0.0;-9.22324603355e-24;-7.55163533898e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65689000000;3195;65689000000;odom;base_link;3.67077446697;0.0009227157473;0.0;0.0;0.0;0.000126689352317;0.999999991975;3.27094578802;-0.0122952168118;0.0;0.0;0.0;-0.0034175410849;-0.0122952168118;52.1768224905;0.0;0.0;0.0;13.592648902;0.0;0.0;9.98153276815e-07;-9.32454267527e-23;-1.52847893564e-14;0.0;0.0;0.0;-9.32454267527e-23;9.96316749061e-07;-7.71774777254e-28;0.0;0.0;0.0;-1.52847893564e-14;-7.71774793259e-28;9.9631674906e-07;0.0;-0.0034175410849;13.592648902;0.0;0.0;0.0;3.92337697672;0.500063839007;0.0;0.0;0.0;0.0;6.73889035567e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3369684056e-27;-9.22322000567e-24;0.0;0.0;0.0;-2.3369684056e-27;9.89070770402e-07;-7.55182360165e-32;0.0;0.0;0.0;-9.22322000567e-24;-7.5518364662e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65709000000;3196;65709000000;odom;base_link;3.68077451844;0.000925249580071;0.0;0.0;0.0;0.000126695783266;0.999999991974;3.27194622814;-0.0123639459844;0.0;0.0;0.0;-0.00342748484876;-0.0123639459844;52.4501198593;0.0;0.0;0.0;13.6318930704;0.0;0.0;9.98153276815e-07;-8.66219497233e-23;-1.52847467784e-14;0.0;0.0;0.0;-8.66219497233e-23;9.96316749061e-07;-7.1696091957e-28;0.0;0.0;0.0;-1.52847467784e-14;-7.16960951788e-28;9.9631674906e-07;0.0;-0.00342748484876;13.6318930704;0.0;0.0;0.0;3.92457698866;0.500063064767;0.0;0.0;0.0;0.0;6.26017221565e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33708077666e-27;-9.22319431359e-24;0.0;0.0;0.0;-2.33708077666e-27;9.89070770402e-07;-7.55217069129e-32;0.0;0.0;0.0;-9.22319431359e-24;-7.55219178341e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65729000000;3197;65729000000;odom;base_link;3.69077456984;0.000927783542746;0.0;0.0;0.0;0.000126702887528;0.999999991973;3.27294666831;-0.0124328757165;0.0;0.0;0.0;-0.00343743214072;-0.0124328757165;52.7242017446;0.0;0.0;0.0;13.67114915;0.0;0.0;9.98153276815e-07;-1.02783395326e-22;-1.52847047502e-14;0.0;0.0;0.0;-1.02783395326e-22;9.96316749061e-07;-8.50722578159e-28;0.0;0.0;0.0;-1.52847047502e-14;-8.50722513797e-28;9.9631674906e-07;0.0;-0.00343743214072;13.67114915;0.0;0.0;0.0;3.9257770006;0.500062300729;0.0;0.0;0.0;0.0;7.42793049599e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33720550873e-27;-9.22316895321e-24;0.0;0.0;0.0;-2.33720550873e-27;9.89070770402e-07;-7.55256359511e-32;0.0;0.0;0.0;-9.22316895321e-24;-7.55256184093e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65749000000;3198;65749000000;odom;base_link;3.70077462117;0.000930317637912;0.0;0.0;0.0;0.000126706339641;0.999999991973;3.27394710854;-0.0125020061203;0.0;0.0;0.0;-0.00344738297151;-0.0125020061203;52.9990683894;0.0;0.0;0.0;13.7104171418;0.0;0.0;9.98153276815e-07;-2.36774283698e-23;-1.52846632647e-14;0.0;0.0;0.0;-2.36774283698e-23;9.96316749061e-07;-1.95983188622e-28;0.0;0.0;0.0;-1.52846632647e-14;-1.95983160607e-28;9.9631674906e-07;0.0;-0.00344738297151;13.7104171418;0.0;0.0;0.0;3.92697701254;0.500061546762;0.0;0.0;0.0;0.0;1.71157806683e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33726224317e-27;-9.22314392036e-24;0.0;0.0;0.0;-2.33726224317e-27;9.89070770402e-07;-7.55271044537e-32;0.0;0.0;0.0;-9.22314392036e-24;-7.55275428871e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65769000000;3199;65769000000;odom;base_link;3.71077467246;0.000932851797929;0.0;0.0;0.0;0.000126711646058;0.999999991972;3.27494754881;-0.0125713363429;0.0;0.0;0.0;-0.00345733707608;-0.0125713363429;53.2747200367;0.0;0.0;0.0;13.7496970471;0.0;0.0;9.98153276815e-07;-9.45251473271e-23;-1.52846223152e-14;0.0;0.0;0.0;-9.45251473271e-23;9.96316749061e-07;-7.82359813586e-28;0.0;0.0;0.0;-1.52846223152e-14;-7.82359877768e-28;9.9631674906e-07;0.0;-0.00345733707608;13.7496970471;0.0;0.0;0.0;3.92817702448;0.500060802738;0.0;0.0;0.0;0.0;6.83104435118e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33735416588e-27;-9.22311921092e-24;0.0;0.0;0.0;-2.33735416588e-27;9.89070770402e-07;-7.55298282773e-32;0.0;0.0;0.0;-9.22311921092e-24;-7.55301400576e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65789000000;3200;65789000000;odom;base_link;3.7207747237;0.00093538607683;0.0;0.0;0.0;0.000126718126096;0.999999991971;3.27594798914;-0.0126408671985;0.0;0.0;0.0;-0.00346729466714;-0.0126408671985;53.5511569291;0.0;0.0;0.0;13.7889888669;0.0;0.0;9.98153276815e-07;-8.70383925684e-23;-1.52845818948e-14;0.0;0.0;0.0;-8.70383925684e-23;9.96316749061e-07;-7.20400144695e-28;0.0;0.0;0.0;-1.52845818948e-14;-7.20400149884e-28;9.9631674906e-07;0.0;-0.00346729466714;13.7889888669;0.0;0.0;0.0;3.92937703642;0.500060068527;0.0;0.0;0.0;0.0;6.2899504969e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33746771426e-27;-9.22309482073e-24;0.0;0.0;0.0;-2.33746771426e-27;9.89070770402e-07;-7.55332230226e-32;0.0;0.0;0.0;-9.22309482073e-24;-7.55337349698e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65809000000;3201;65809000000;odom;base_link;3.73077477491;0.000937920484214;0.0;0.0;0.0;0.000126724557083;0.99999999197;3.27694842952;-0.0127105988953;0.0;0.0;0.0;-0.00347725578293;-0.0127105988953;53.8283793097;0.0;0.0;0.0;13.8282926024;0.0;0.0;9.98153276815e-07;-8.93101588936e-23;-1.52845419967e-14;0.0;0.0;0.0;-8.93101588936e-23;9.96316749061e-07;-7.39200065486e-28;0.0;0.0;0.0;-1.52845419967e-14;-7.39200081576e-28;9.9631674906e-07;0.0;-0.00347725578293;13.8282926024;0.0;0.0;0.0;3.93057704836;0.500059344;0.0;0.0;0.0;0.0;6.45404124193e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33758023117e-27;-9.22307074571e-24;0.0;0.0;0.0;-2.33758023117e-27;9.89070770402e-07;-7.55368339595e-32;0.0;0.0;0.0;-9.22307074571e-24;-7.55363712932e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65829000000;3202;65829000000;odom;base_link;3.7407748261;0.000940455017692;0.0;0.0;0.0;0.000126730106972;0.99999999197;3.27794886995;-0.012780531477;0.0;0.0;0.0;-0.00348722041466;-0.012780531477;54.1063874212;0.0;0.0;0.0;13.8676082545;0.0;0.0;9.98153276815e-07;-7.09300253443e-23;-1.52845026142e-14;0.0;0.0;0.0;-7.09300253443e-23;9.96316749061e-07;-5.8707255295e-28;0.0;0.0;0.0;-1.52845026142e-14;-5.87072590449e-28;9.9631674906e-07;0.0;-0.00348722041466;13.8676082545;0.0;0.0;0.0;3.9317770603;0.500058629027;0.0;0.0;0.0;0.0;5.12579207518e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33767643697e-27;-9.22304698179e-24;0.0;0.0;0.0;-2.33767643697e-27;9.89070770402e-07;-7.55400260337e-32;0.0;0.0;0.0;-9.22304698179e-24;-7.55403116499e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65849000000;3203;65849000000;odom;base_link;3.75077487727;0.000942989655053;0.0;0.0;0.0;0.000126734161527;0.999999991969;3.27894931043;-0.0128506647109;0.0;0.0;0.0;-0.00349718847554;-0.0128506647109;54.3851815064;0.0;0.0;0.0;13.9069358243;0.0;0.0;9.98153276815e-07;-4.9359296418e-23;-1.52844637405e-14;0.0;0.0;0.0;-4.9359296418e-23;9.96316749061e-07;-4.08536264189e-28;0.0;0.0;0.0;-1.52844637405e-14;-4.08536194809e-28;9.9631674906e-07;0.0;-0.00349718847554;13.9069358243;0.0;0.0;0.0;3.93297707224;0.500057923479;0.0;0.0;0.0;0.0;3.5669861576e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.3377450347e-27;-9.22302352492e-24;0.0;0.0;0.0;-2.3377450347e-27;9.89070770402e-07;-7.55420201414e-32;0.0;0.0;0.0;-9.22302352492e-24;-7.55414475956e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65860000000;3204;65860000000;odom;base_link;3.75627568287;0.000944383935057;0.0;0.0;0.0;0.000126736839898;0.999999991969;3.27949972521;-0.012889322392;0.0;0.0;0.0;-0.00350267214683;-0.012889322392;54.5388496197;0.0;0.0;0.0;13.9285703666;0.0;0.0;4.99622070082e-07;-2.45161605014e-23;-6.24823514631e-15;0.0;0.0;0.0;-2.45161605014e-23;4.99245844078e-07;-4.05322555583e-28;0.0;0.0;0.0;-6.24823514631e-15;-4.05322527038e-28;4.99245844077e-07;0.0;-0.00350267214683;13.9285703666;0.0;0.0;0.0;3.93363708418;0.500088581242;0.0;0.0;0.0;0.0;6.47157519828e-07;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;0.000790086217522;0.0;0.0;0.0;0.0;0.0;0.0;4.99433745189e-07;-3.81921034586e-27;-1.50675654131e-23;0.0;0.0;0.0;-3.81921034586e-27;4.97757627729e-07;-2.46621705564e-31;0.0;0.0;0.0;-1.50675654131e-23;-2.46621769082e-31;4.97757627729e-07;0.0;0.0;0.0;0.0;0.0;0.0;9.99957495085e-10
65889000000;3205;65889000000;odom;base_link;3.7707749796;0.0009480592131;0.0;0.0;0.0;0.00012674534204;0.999999991968;3.28095019155;-0.0129915330345;0.0;0.0;0.0;-0.00351713477534;-0.0129915330345;54.9451285691;0.0;0.0;0.0;13.9856267214;0.0;0.0;9.98153276815e-07;-7.18455278835e-23;-1.5284387493e-14;0.0;0.0;0.0;-7.18455278835e-23;9.96316749061e-07;-5.94645327761e-28;0.0;0.0;0.0;-1.5284387493e-14;-5.94645349341e-28;9.9631674906e-07;0.0;-0.00351713477534;13.9856267214;0.0;0.0;0.0;3.93537709612;0.500056540139;0.0;0.0;0.0;0.0;5.19175352785e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33793986217e-27;-9.22297751618e-24;0.0;0.0;0.0;-2.33793986217e-27;9.89070770402e-07;-7.5547901689e-32;0.0;0.0;0.0;-9.22297751618e-24;-7.55481297899e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
65909000000;3206;65909000000;odom;base_link;3.78077503078;0.000950594157107;0.0;0.0;0.0;0.00012674997236;0.999999991967;3.28195063218;-0.0130622685965;0.0;0.0;0.0;-0.00352711310698;-0.0130622685965;55.2262820322;0.0;0.0;0.0;14.0249900507;0.0;0.0;9.98153276815e-07;-6.03322220172e-23;-1.52843501058e-14;0.0;0.0;0.0;-6.03322220172e-23;9.96316749061e-07;-4.99351393065e-28;0.0;0.0;0.0;-1.52843501058e-14;-4.99351403811e-28;9.9631674906e-07;0.0;-0.00352711310698;14.0249900507;0.0;0.0;0.0;3.93657710806;0.500055862087;0.0;0.0;0.0;0.0;4.35972175797e-07;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;0.00050622947584;0.0;0.0;0.0;0.0;0.0;0.0;9.97233744246e-07;-2.33801939485e-27;-9.22295495629e-24;0.0;0.0;0.0;-2.33801939485e-27;9.89070770402e-07;-7.55497381223e-32;0.0;0.0;0.0;-9.22295495629e-24;-7.55500225023e-32;9.89070770402e-07;0.0;0.0;0.0;0.0;0.0;0.0;0.000178927429417
