%time,field.x,field.y,field.z,field.w
1524842712876115083,0.0,0.0,1.91816620741e-07,1.0
1524842712897818088,0.0,0.0,1.96387086338e-07,1.0
1524842712917143106,0.0,0.0,1.9901174012e-07,1.0
1524842712953779935,0.0,0.0,2.06712489678e-07,1.0
1524842712970299959,0.0,0.0,2.08405484197e-07,1.0
1524842712999211072,0.0,0.0,2.13731334267e-07,1.0
1524842713024313926,0.0,0.0,2.18133953488e-07,1.0
1524842713052135944,0.0,0.0,2.25873113418e-07,1.0
1524842713073649883,0.0,0.0,2.28650944033e-07,1.0
1524842713101336956,0.0,0.0,2.31237576621e-07,1.0
1524842713137896060,0.0,0.0,2.47070329286e-07,1.0
1524842713147564888,0.0,0.0,2.49558770977e-07,1.0
1524842713177357912,0.0,0.0,2.54816715222e-07,1.0
1524842713202404022,0.0,0.0,2.62289865687e-07,1.0
1524842713225817918,0.0,0.0,2.69410354354e-07,1.0
1524842713257136106,0.0,0.0,2.78817259683e-07,1.0
1524842713276144981,0.0,0.0,2.83701086855e-07,1.0
1524842713302869081,0.0,0.0,2.92845202462e-07,1.0
1524842713326529979,0.0,0.0,3.0172688757e-07,1.0
1524842713356549024,0.0,0.0,3.05459159827e-07,1.0
1524842713374787092,0.0,0.0,3.08862413325e-07,1.0
1524842713412301063,0.0,0.0,3.23366740232e-07,1.0
1524842713437802076,0.0,0.0,3.27274177343e-07,1.0
1524842713459073066,0.0,0.0,3.51589762844e-07,1.0
1524842713486924886,0.0,0.0,3.5382634208e-07,1.0
1524842713504535913,0.0,0.0,3.56606701257e-07,1.0
1524842713545924901,0.0,0.0,3.85377870697e-07,1.0
1524842713558168888,0.0,0.0,3.93407384049e-07,1.0
1524842713587996006,0.0,0.0,3.94766976587e-07,1.0
1524842713610629081,0.0,0.0,4.07057279181e-07,1.0
1524842713632702112,0.0,0.0,4.09156347593e-07,1.0
1524842713658380031,0.0,0.0,4.12229582685e-07,1.0
1524842713680515050,0.0,0.0,4.16276800556e-07,1.0
1524842713714108943,0.0,0.0,4.26698369379e-07,1.0
1524842713735554933,0.0,0.0,4.35902087234e-07,1.0
1524842713756220102,0.0,0.0,4.3833076385e-07,1.0
1524842713787564992,0.0,0.0,4.46178546558e-07,1.0
1524842713814390897,0.0,0.0,4.52361666614e-07,1.0
1524842713832604885,0.0,0.0,4.52500581582e-07,1.0
1524842713857928037,0.0,0.0,4.5514253406e-07,1.0
1524842713883821964,0.0,0.0,4.56541545592e-07,1.0
1524842713913530111,0.0,0.0,4.60717688788e-07,1.0
1524842713930902957,0.0,0.0,4.61980283853e-07,1.0
1524842713961024045,0.0,0.0,4.65436788829e-07,1.0
1524842713990185022,0.0,0.0,4.71678428261e-07,1.0
1524842714006468057,0.0,0.0,4.74997964791e-07,1.0
1524842714042953014,0.0,0.0,4.81302111444e-07,1.0
1524842714056929111,0.0,0.0,4.83353288843e-07,1.0
1524842714092596054,0.0,0.0,4.86527818788e-07,1.0
1524842714114152908,0.0,0.0,4.91017440153e-07,1.0
1524842714137996912,0.0,0.0,5.00216630541e-07,1.0
1524842714166181087,0.0,0.0,5.10246483736e-07,1.0
1524842714183573007,0.0,0.0,5.14100418681e-07,1.0
1524842714220480918,0.0,0.0,5.25124944503e-07,1.0
1524842714235507011,0.0,0.0,5.28893834798e-07,1.0
1524842714262165069,0.0,0.0,5.3514235884e-07,1.0
1524842714285949945,0.0,0.0,5.40625195113e-07,1.0
1524842714322191953,0.0,0.0,5.53028298158e-07,1.0
1524842714334285974,0.0,0.0,5.5570978085e-07,1.0
1524842714372643947,0.0,0.0,5.74837046524e-07,1.0
1524842714389686107,0.0,0.0,5.81692172664e-07,1.0
1524842714408994913,0.0,0.0,5.84514573168e-07,1.0
1524842714439371109,0.0,0.0,5.92014501273e-07,1.0
1524842714467684984,0.0,0.0,6.0912871941e-07,1.0
1524842714486968994,0.0,0.0,6.12037078608e-07,1.0
1524842714514503002,0.0,0.0,6.15523977333e-07,1.0
1524842714548131942,0.0,0.0,6.27982958907e-07,1.0
1524842714559973001,0.0,0.0,6.31543977472e-07,1.0
1524842714593461990,0.0,0.0,6.43132933956e-07,1.0
1524842714609813928,0.0,0.0,6.46165116034e-07,1.0
1524842714648119926,0.0,0.0,6.52929481172e-07,1.0
1524842714664235115,0.0,0.0,6.62468933542e-07,1.0
1524842714685817956,0.0,0.0,6.64156950524e-07,1.0
1524842714714194059,0.0,0.0,6.67047034455e-07,1.0
1524842714745896100,0.0,0.0,6.7273644651e-07,1.0
1524842714762520074,0.0,0.0,6.75732083611e-07,1.0
1524842714800173997,0.0,0.0,6.87924309057e-07,1.0
1524842714812778949,0.0,0.0,6.89207511876e-07,1.0
1524842714849463939,0.0,0.0,7.01619416159e-07,1.0
1524842714868325948,0.0,0.0,7.06401291079e-07,1.0
1524842714896008014,0.0,0.0,7.09566303596e-07,1.0
1524842714933588981,0.0,0.0,7.10279216203e-07,1.0
1524842714973061084,0.0,0.0,7.17311306734e-07,1.0
1524842714973378896,0.0,0.0,7.20607345067e-07,1.0
1524842715012156963,0.0,0.0,7.28007743952e-07,1.0
1524842715019347906,0.0,0.0,7.28478962835e-07,1.0
1524842715057240962,0.0,0.0,7.28863530245e-07,1.0
1524842715096081018,0.0,0.0,7.29388569208e-07,1.0
1524842715096167087,0.0,0.0,7.31552138102e-07,1.0
1524842715135987997,0.0,0.0,7.3950726789e-07,1.0
1524842715139280080,0.0,0.0,7.42425299444e-07,1.0
1524842715179040908,0.0,0.0,7.5744821623e-07,1.0
1524842715216291904,0.0,0.0,7.61452698958e-07,1.0
1524842715256295919,0.0,0.0,7.69269412588e-07,1.0
1524842715256477117,0.0,0.0,7.75921036797e-07,1.0
1524842715297249078,0.0,0.0,7.7976448255e-07,1.0
1524842715305958986,0.0,0.0,7.92389120806e-07,1.0
1524842715344186067,0.0,0.0,7.96315584858e-07,1.0
1524842715383903026,0.0,0.0,8.1587116973e-07,1.0
1524842715383968114,0.0,0.0,8.28893161303e-07,1.0
1524842715424360990,0.0,0.0,8.31505404885e-07,1.0
1524842715424556970,0.0,0.0,8.34690259033e-07,1.0
1524842715464056968,0.0,0.0,8.42204901997e-07,1.0
1524842715473335981,0.0,0.0,8.57471253447e-07,1.0
1524842715514899015,0.0,0.0,8.77213042684e-07,1.0
1524842715553683042,0.0,0.0,8.81404214692e-07,1.0
1524842715554193973,0.0,0.0,8.84933237708e-07,1.0
1524842715592046976,0.0,0.0,8.8846393128e-07,1.0
1524842715602168083,0.0,0.0,9.06362358626e-07,1.0
1524842715640486001,0.0,0.0,9.0996420858e-07,1.0
1524842715681586027,0.0,0.0,9.25988834798e-07,1.0
1524842715682102918,0.0,0.0,9.27340161112e-07,1.0
1524842715720328092,0.0,0.0,9.30542660132e-07,1.0
1524842715724828004,0.0,0.0,9.33040055607e-07,1.0
1524842715769285917,0.0,0.0,9.46523863638e-07,1.0
1524842715808243036,0.0,0.0,9.48353452097e-07,1.0
1524842715848349094,0.0,0.0,9.50771949961e-07,1.0
1524842715848531961,0.0,0.0,9.57569122649e-07,1.0
1524842715890037059,0.0,0.0,9.60410956699e-07,1.0
1524842715890227079,0.0,0.0,9.61924057722e-07,1.0
1524842715928181886,0.0,0.0,9.62108409626e-07,1.0
1524842715928482055,0.0,0.0,9.62749559855e-07,1.0
1524842715968323945,0.0,0.0,9.66731964778e-07,1.0
1524842716008068084,0.0,0.0,9.67885131223e-07,1.0
1524842716048074007,0.0,0.0,9.71883016638e-07,1.0
1524842716048165082,0.0,0.0,9.78165535393e-07,1.0
1524842716089238882,0.0,0.0,9.81332433407e-07,1.0
1524842716089512109,0.0,0.0,9.82890343839e-07,1.0
1524842716133243083,0.0,0.0,9.84222615482e-07,1.0
1524842716136560916,0.0,0.0,9.89500791308e-07,1.0
1524842716176449060,0.0,0.0,9.92308286652e-07,1.0
1524842716216329097,0.0,0.0,1.00013504149e-06,0.999999999999
1524842716216469049,0.0,0.0,1.00200124669e-06,0.999999999999
1524842716256642103,0.0,0.0,1.00903303387e-06,0.999999999999
1524842716256855964,0.0,0.0,1.0145495088e-06,0.999999999999
1524842716296933889,0.0,0.0,1.01567115026e-06,0.999999999999
1524842716308621883,0.0,0.0,1.0185593724e-06,0.999999999999
1524842716348048925,0.0,0.0,1.02895934679e-06,0.999999999999
1524842716388663053,0.0,0.0,1.03231403e-06,0.999999999999
1524842716388842105,0.0,0.0,1.03861004013e-06,0.999999999999
1524842716428656101,0.0,0.0,1.04128368431e-06,0.999999999999
1524842716439852952,0.0,0.0,1.05241250069e-06,0.999999999999
1524842716476079940,0.0,0.0,1.07840852628e-06,0.999999999999
1524842716516310930,0.0,0.0,1.08520883785e-06,0.999999999999
1524842716516463041,0.0,0.0,1.10362332174e-06,0.999999999999
1524842716557385921,0.0,0.0,1.10654520529e-06,0.999999999999
1524842716565227031,0.0,0.0,1.10959315413e-06,0.999999999999
1524842716606555938,0.0,0.0,1.13007586613e-06,0.999999999999
1524842716606659889,0.0,0.0,1.13235342128e-06,0.999999999999
1524842716644053936,0.0,0.0,1.13545399655e-06,0.999999999999
1524842716661837100,0.0,0.0,1.14330114177e-06,0.999999999999
1524842716701014995,0.0,0.0,1.17164981336e-06,0.999999999999
1524842716740107059,0.0,0.0,1.17479032618e-06,0.999999999999
1524842716740211009,0.0,0.0,1.18271314639e-06,0.999999999999
1524842716780366897,0.0,0.0,1.19293743067e-06,0.999999999999
1524842716782160997,0.0,0.0,1.19492181061e-06,0.999999999999
1524842716820215940,0.0,0.0,1.19669257373e-06,0.999999999999
1524842716860486030,0.0,0.0,1.20785548635e-06,0.999999999999
1524842716860722064,0.0,0.0,1.21084736675e-06,0.999999999999
1524842716901144027,0.0,0.0,1.21490609354e-06,0.999999999999
1524842716908039093,0.0,0.0,1.21618840076e-06,0.999999999999
1524842716944154977,0.0,0.0,1.2193107998e-06,0.999999999999
1524842716984635114,0.0,0.0,1.22245111719e-06,0.999999999999
1524842717024936914,0.0,0.0,1.2259471505e-06,0.999999999999
1524842717025047063,0.0,0.0,1.23022638857e-06,0.999999999999
1524842717064229965,0.0,0.0,1.23234037461e-06,0.999999999999
1524842717064441919,0.0,0.0,1.23959402189e-06,0.999999999999
1524842717104208946,0.0,0.0,1.24061824662e-06,0.999999999999
1524842717144212007,0.0,0.0,1.24554814795e-06,0.999999999999
1524842717184487104,0.0,0.0,1.25300535556e-06,0.999999999999
1524842717184643983,0.0,0.0,1.25353671888e-06,0.999999999999
1524842717225286960,0.0,0.0,1.2646135805e-06,0.999999999999
1524842717225466012,0.0,0.0,1.26602845726e-06,0.999999999999
1524842717264162063,0.0,0.0,1.26602850952e-06,0.999999999999
1524842717264293909,0.0,0.0,1.27113774652e-06,0.999999999999
1524842717304267883,0.0,0.0,1.2742905533e-06,0.999999999999
1524842717321707963,0.0,0.0,1.28890865182e-06,0.999999999999
1524842717360066890,0.0,0.0,1.29164378388e-06,0.999999999999
1524842717401077032,0.0,0.0,1.30233720888e-06,0.999999999999
1524842717401230096,0.0,0.0,1.30595256794e-06,0.999999999999
1524842717440471887,0.0,0.0,1.31443843976e-06,0.999999999999
1524842717440884113,0.0,0.0,1.32657992937e-06,0.999999999999
1524842717481093883,0.0,0.0,1.33043852402e-06,0.999999999999
1524842717521168947,0.0,0.0,1.34196298701e-06,0.999999999999
1524842717521375894,0.0,0.0,1.35713515045e-06,0.999999999999
1524842717561882972,0.0,0.0,1.36117096632e-06,0.999999999999
1524842717568296909,0.0,0.0,1.37560246338e-06,0.999999999999
1524842717604266881,0.0,0.0,1.37844127153e-06,0.999999999999
1524842717644309997,0.0,0.0,1.3812804966e-06,0.999999999999
1524842717644490957,0.0,0.0,1.3865612651e-06,0.999999999999
1524842717684149980,0.0,0.0,1.3890476489e-06,0.999999999999
1524842717703555107,0.0,0.0,1.40071094184e-06,0.999999999999
1524842717744599103,0.0,0.0,1.40556481209e-06,0.999999999999
1524842717785485982,0.0,0.0,1.41770483199e-06,0.999999999999
1524842717786138057,0.0,0.0,1.41953602559e-06,0.999999999999
1524842717824120998,0.0,0.0,1.42285501161e-06,0.999999999999
1524842717824244976,0.0,0.0,1.42799464496e-06,0.999999999999
1524842717864239931,0.0,0.0,1.43145008172e-06,0.999999999999
1524842717869273900,0.0,0.0,1.43541869749e-06,0.999999999999
1524842717908406019,0.0,0.0,1.43686255933e-06,0.999999999999
1524842717949413061,0.0,0.0,1.44348021975e-06,0.999999999999
1524842717949620008,0.0,0.0,1.44681227273e-06,0.999999999999
1524842717989630937,0.0,0.0,1.44867881827e-06,0.999999999999
1524842717996752977,0.0,0.0,1.45261486162e-06,0.999999999999
1524842718037261009,0.0,0.0,1.45569953477e-06,0.999999999999
1524842718076103925,0.0,0.0,1.45956513001e-06,0.999999999999
1524842718076244115,0.0,0.0,1.45902110289e-06,0.999999999999
1524842718116183996,0.0,0.0,1.46011907236e-06,0.999999999999
1524842718116305112,0.0,0.0,1.4628589282e-06,0.999999999999
1524842718156014919,0.0,0.0,1.47420041626e-06,0.999999999999
1524842718177655935,0.0,0.0,1.48740744879e-06,0.999999999999
1524842718216600894,0.0,0.0,1.48830300775e-06,0.999999999999
1524842718256191015,0.0,0.0,1.49074029954e-06,0.999999999999
1524842718256349086,0.0,0.0,1.49869821798e-06,0.999999999999
1524842718296266078,0.0,0.0,1.50419875558e-06,0.999999999999
1524842718296402931,0.0,0.0,1.50469666917e-06,0.999999999999
1524842718337187051,0.0,0.0,1.5151580015e-06,0.999999999999
1524842718341377019,0.0,0.0,1.51851852759e-06,0.999999999999
1524842718380053043,0.0,0.0,1.53509980441e-06,0.999999999999
1524842718420166015,0.0,0.0,1.5490607715e-06,0.999999999999
1524842718420309066,0.0,0.0,1.55151720626e-06,0.999999999999
1524842718460834026,0.0,0.0,1.56009158071e-06,0.999999999999
1524842718475933074,0.0,0.0,1.57822268926e-06,0.999999999999
1524842718512252092,0.0,0.0,1.58137386882e-06,0.999999999999
1524842718552413940,0.0,0.0,1.58649408394e-06,0.999999999999
1524842718552613019,0.0,0.0,1.5922290586e-06,0.999999999999
1524842718592169046,0.0,0.0,1.59879102113e-06,0.999999999999
1524842718598434925,0.0,0.0,1.61380483743e-06,0.999999999999
1524842718636611938,0.0,0.0,1.6180776014e-06,0.999999999999
1524842718680214881,0.0,0.0,1.63021629512e-06,0.999999999999
1524842718680371999,0.0,0.0,1.63485703117e-06,0.999999999999
1524842718721555948,0.0,0.0,1.65684874837e-06,0.999999999999
1524842718724684953,0.0,0.0,1.66327348165e-06,0.999999999999
1524842718760252952,0.0,0.0,1.66715984919e-06,0.999999999999
1524842718800909042,0.0,0.0,1.68187886534e-06,0.999999999999
1524842718801407098,0.0,0.0,1.69187853773e-06,0.999999999999
1524842718840328931,0.0,0.0,1.69630391382e-06,0.999999999999
1524842718851912021,0.0,0.0,1.70146604422e-06,0.999999999999
1524842718889347076,0.0,0.0,1.70418467553e-06,0.999999999999
1524842718928517103,0.0,0.0,1.70674665258e-06,0.999999999999
1524842718928575038,0.0,0.0,1.71026588659e-06,0.999999999999
1524842718968281030,0.0,0.0,1.71139514552e-06,0.999999999999
1524842718974581003,0.0,0.0,1.71997182756e-06,0.999999999999
1524842719012196063,0.0,0.0,1.72371730089e-06,0.999999999999
1524842719052169084,0.0,0.0,1.72427498292e-06,0.999999999999
1524842719052264928,0.0,0.0,1.72771770367e-06,0.999999999999
1524842719092006921,0.0,0.0,1.72892769662e-06,0.999999999999
1524842719103503942,0.0,0.0,1.73367539979e-06,0.999999999998
1524842719140044927,0.0,0.0,1.74485569828e-06,0.999999999998
1524842719180139064,0.0,0.0,1.7473266246e-06,0.999999999998
1524842719221421003,0.0,0.0,1.75406434162e-06,0.999999999998
1524842719221604108,0.0,0.0,1.7555395635e-06,0.999999999998
1524842719260684967,0.0,0.0,1.76441776733e-06,0.999999999998
1524842719260859966,0.0,0.0,1.76697225253e-06,0.999999999998
1524842719300203084,0.0,0.0,1.7797303538e-06,0.999999999998
1524842719300355911,0.0,0.0,1.78199413215e-06,0.999999999998
1524842719340405941,0.0,0.0,1.7839459151e-06,0.999999999998
1524842719346342086,0.0,0.0,1.78597764913e-06,0.999999999998
1524842719385621070,0.0,0.0,1.80302048797e-06,0.999999999998
1524842719425771951,0.0,0.0,1.81312293977e-06,0.999999999998
1524842719426378965,0.0,0.0,1.81510539159e-06,0.999999999998
1524842719468661069,0.0,0.0,1.81827554133e-06,0.999999999998
1524842719474333047,0.0,0.0,1.82144280121e-06,0.999999999998
1524842719513067007,0.0,0.0,1.83805029249e-06,0.999999999998
1524842719552370071,0.0,0.0,1.84456033449e-06,0.999999999998
1524842719597430944,0.0,0.0,1.85190772573e-06,0.999999999998
1524842719597930908,0.0,0.0,1.85606429e-06,0.999999999998
1524842719636974096,0.0,0.0,1.87169613402e-06,0.999999999998
1524842719637505054,0.0,0.0,1.88616236554e-06,0.999999999998
1524842719676359891,0.0,0.0,1.88934752708e-06,0.999999999998
1524842719686619997,0.0,0.0,1.9003593551e-06,0.999999999998
1524842719724132061,0.0,0.0,1.91466990704e-06,0.999999999998
1524842719764360904,0.0,0.0,1.9188428788e-06,0.999999999998
1524842719764509916,0.0,0.0,1.92695378647e-06,0.999999999998
1524842719804069995,0.0,0.0,1.9305976742e-06,0.999999999998
1524842719805331945,0.0,0.0,1.9359760456e-06,0.999999999998
1524842719844830989,0.0,0.0,1.93929256071e-06,0.999999999998
1524842719884222030,0.0,0.0,1.94668310802e-06,0.999999999998
1524842719924189090,0.0,0.0,1.95961703173e-06,0.999999999998
1524842719924295902,0.0,0.0,1.96184145746e-06,0.999999999998
1524842719964102983,0.0,0.0,1.9689805306e-06,0.999999999998
1524842719964262008,0.0,0.0,1.96977584417e-06,0.999999999998
1524842720004214048,0.0,0.0,1.97738436447e-06,0.999999999998
1524842720004364013,0.0,0.0,1.9773202563e-06,0.999999999998
1524842720044558048,0.0,0.0,1.97596337362e-06,0.999999999998
1524842720067550897,0.0,0.0,1.97802529447e-06,0.999999999998
1524842720105876922,0.0,0.0,1.97897255532e-06,0.999999999998
1524842720144414901,0.0,0.0,1.98184873062e-06,0.999999999998
1524842720144579887,0.0,0.0,1.98266274627e-06,0.999999999998
1524842720185636043,0.0,0.0,1.9826062841e-06,0.999999999998
1524842720190748929,0.0,0.0,1.98190447014e-06,0.999999999998
1524842720228179931,0.0,0.0,1.98324447416e-06,0.999999999998
1524842720268119096,0.0,0.0,1.98867319845e-06,0.999999999998
1524842720268204927,0.0,0.0,1.99518329182e-06,0.999999999998
1524842720308289051,0.0,0.0,1.99849684052e-06,0.999999999998
1524842720310739994,0.0,0.0,2.00511702876e-06,0.999999999998
1524842720348073005,0.0,0.0,2.00702131712e-06,0.999999999998
1524842720388972997,0.0,0.0,2.01994340531e-06,0.999999999998
1524842720428164958,0.0,0.0,2.02604430301e-06,0.999999999998
1524842720428278923,0.0,0.0,2.03037495241e-06,0.999999999998
1524842720470376968,0.0,0.0,2.03600822092e-06,0.999999999998
1524842720470581054,0.0,0.0,2.04816553767e-06,0.999999999998
1524842720508210897,0.0,0.0,2.05080119326e-06,0.999999999998
1524842720515052080,0.0,0.0,2.06156951963e-06,0.999999999998
1524842720552037000,0.0,0.0,2.0651905575e-06,0.999999999998
1524842720592333078,0.0,0.0,2.07347595851e-06,0.999999999998
1524842720592494964,0.0,0.0,2.07674609198e-06,0.999999999998
1524842720632391929,0.0,0.0,2.0898350229e-06,0.999999999998
1524842720641936063,0.0,0.0,2.11059955436e-06,0.999999999998
1524842720680116891,0.0,0.0,2.11449934065e-06,0.999999999998
1524842720721532106,0.0,0.0,2.12234429942e-06,0.999999999998
1524842720721934080,0.0,0.0,2.13008994439e-06,0.999999999998
1524842720760153055,0.0,0.0,2.13905924447e-06,0.999999999998
1524842720760278940,0.0,0.0,2.14246728855e-06,0.999999999998
1524842720800976037,0.0,0.0,2.14514980467e-06,0.999999999998
1524842720831037998,0.0,0.0,2.16489141373e-06,0.999999999998
1524842720868285894,0.0,0.0,2.16729335124e-06,0.999999999998
1524842720908108949,0.0,0.0,2.18291079147e-06,0.999999999998
1524842720908190965,0.0,0.0,2.18623529341e-06,0.999999999998
1524842720953078031,0.0,0.0,2.19017028515e-06,0.999999999998
1524842720953322887,0.0,0.0,2.19319279561e-06,0.999999999998
1524842720992135047,0.0,0.0,2.20321546265e-06,0.999999999998
1524842720996870040,0.0,0.0,2.21178254133e-06,0.999999999998
1524842721032231092,0.0,0.0,2.2136733737e-06,0.999999999998
1524842721072058916,0.0,0.0,2.21518413544e-06,0.999999999998
1524842721072144031,0.0,0.0,2.21744552837e-06,0.999999999998
1524842721112272024,0.0,0.0,2.21763048794e-06,0.999999999998
1524842721130351066,0.0,0.0,2.22616097165e-06,0.999999999998
1524842721168948888,0.0,0.0,2.22736813221e-06,0.999999999998
1524842721208422899,0.0,0.0,2.23284606492e-06,0.999999999998
1524842721208620071,0.0,0.0,2.23611455132e-06,0.999999999997
1524842721249506950,0.0,0.0,2.2404741848e-06,0.999999999997
1524842721250020027,0.0,0.0,2.24272939772e-06,0.999999999997
1524842721288284063,0.0,0.0,2.24180435512e-06,0.999999999997
1524842721288507938,0.0,0.0,2.24264320438e-06,0.999999999997
1524842721329895019,0.0,0.0,2.24846391245e-06,0.999999999997
1524842721368177890,0.0,0.0,2.25546093765e-06,0.999999999997
1524842721368299007,0.0,0.0,2.25751596081e-06,0.999999999997
1524842721408090114,0.0,0.0,2.26205203699e-06,0.999999999997
1524842721424583911,0.0,0.0,2.27000001828e-06,0.999999999997
1524842721464994907,0.0,0.0,2.27281853737e-06,0.999999999997
1524842721505122900,0.0,0.0,2.28382840769e-06,0.999999999997
1524842721505326986,0.0,0.0,2.28732790507e-06,0.999999999997
1524842721544770956,0.0,0.0,2.29388572822e-06,0.999999999997
1524842721545190095,0.0,0.0,2.29628290513e-06,0.999999999997
1524842721584110021,0.0,0.0,2.30686367327e-06,0.999999999997
1524842721598023891,0.0,0.0,2.31864959438e-06,0.999999999997
1524842721636179924,0.0,0.0,2.32095565424e-06,0.999999999997
1524842721676496982,0.0,0.0,2.3232617141e-06,0.999999999997
1524842721676563024,0.0,0.0,2.33981968768e-06,0.999999999997
1524842721717437028,0.0,0.0,2.35591350419e-06,0.999999999997
1524842721717853069,0.0,0.0,2.35971983237e-06,0.999999999997
1524842721756411075,0.0,0.0,2.37565593261e-06,0.999999999997
1524842721772037029,0.0,0.0,2.38385188726e-06,0.999999999997
1524842721812129974,0.0,0.0,2.39129839231e-06,0.999999999997
1524842721852287054,0.0,0.0,2.39856589203e-06,0.999999999997
1524842721852408885,0.0,0.0,2.40174855264e-06,0.999999999997
1524842721892252922,0.0,0.0,2.42203423508e-06,0.999999999997
1524842721902192115,0.0,0.0,2.43131471473e-06,0.999999999997
1524842721940880060,0.0,0.0,2.44486009047e-06,0.999999999997
1524842721980216026,0.0,0.0,2.44905967778e-06,0.999999999997
1524842722020628929,0.0,0.0,2.45361431773e-06,0.999999999997
1524842722020811080,0.0,0.0,2.45594112773e-06,0.999999999997
1524842722061033964,0.0,0.0,2.46353835075e-06,0.999999999997
1524842722061219930,0.0,0.0,2.46977816471e-06,0.999999999997
1524842722100914001,0.0,0.0,2.47071194108e-06,0.999999999997
1524842722101301908,0.0,0.0,2.47155982149e-06,0.999999999997
1524842722140176057,0.0,0.0,2.47232180851e-06,0.999999999997
1524842722156770944,0.0,0.0,2.47373318907e-06,0.999999999997
1524842722196955919,0.0,0.0,2.47706429509e-06,0.999999999997
1524842722236782073,0.0,0.0,2.47865843238e-06,0.999999999997
1524842722276545047,0.0,0.0,2.4862778804e-06,0.999999999997
1524842722276748895,0.0,0.0,2.48894002812e-06,0.999999999997
1524842722316809892,0.0,0.0,2.48970244941e-06,0.999999999997
1524842722317184925,0.0,0.0,2.48978779065e-06,0.999999999997
1524842722356379032,0.0,0.0,2.49810712025e-06,0.999999999997
1524842722356498003,0.0,0.0,2.49955293445e-06,0.999999999997
1524842722396856069,0.0,0.0,2.50680470176e-06,0.999999999997
1524842722409173011,0.0,0.0,2.50941822239e-06,0.999999999997
1524842722449068069,0.0,0.0,2.51131014849e-06,0.999999999997
1524842722488140106,0.0,0.0,2.51914982295e-06,0.999999999997
1524842722488240003,0.0,0.0,2.52698063472e-06,0.999999999997
1524842722530266046,0.0,0.0,2.53043648146e-06,0.999999999997
1524842722534967899,0.0,0.0,2.5434086446e-06,0.999999999997
1524842722573376893,0.0,0.0,2.56143545824e-06,0.999999999997
1524842722612505912,0.0,0.0,2.56674174528e-06,0.999999999997
1524842722652312040,0.0,0.0,2.57829125317e-06,0.999999999997
1524842722652436971,0.0,0.0,2.58218271438e-06,0.999999999997
1524842722692311048,0.0,0.0,2.58610757459e-06,0.999999999997
1524842722692434072,0.0,0.0,2.59829188255e-06,0.999999999997
1524842722734095096,0.0,0.0,2.60190019812e-06,0.999999999997
1524842722745493888,0.0,0.0,2.62110924719e-06,0.999999999997
1524842722785234928,0.0,0.0,2.62414684759e-06,0.999999999997
1524842722824296951,0.0,0.0,2.63555070297e-06,0.999999999997
1524842722824465990,0.0,0.0,2.64534722898e-06,0.999999999997
1524842722864371061,0.0,0.0,2.64857972531e-06,0.999999999996
1524842722864515066,0.0,0.0,2.65684474116e-06,0.999999999996
1524842722904130935,0.0,0.0,2.6867755139e-06,0.999999999996
1524842722907810926,0.0,0.0,2.68841049385e-06,0.999999999996
1524842722945568084,0.0,0.0,2.69936167634e-06,0.999999999996
1524842722984128952,0.0,0.0,2.7023828816e-06,0.999999999996
1524842723024182081,0.0,0.0,2.70215391966e-06,0.999999999996
1524842723024296998,0.0,0.0,2.71157870341e-06,0.999999999996
1524842723064168930,0.0,0.0,2.71313443037e-06,0.999999999996
1524842723065762996,0.0,0.0,2.72229201867e-06,0.999999999996
1524842723104096889,0.0,0.0,2.72456984165e-06,0.999999999996
1524842723144871950,0.0,0.0,2.7245698426e-06,0.999999999996
1524842723184545040,0.0,0.0,2.73792744572e-06,0.999999999996
1524842723184680938,0.0,0.0,2.74027895974e-06,0.999999999996
1524842723224081039,0.0,0.0,2.74662171669e-06,0.999999999996
1524842723224196910,0.0,0.0,2.75412872098e-06,0.999999999996
1524842723265182971,0.0,0.0,2.75452036719e-06,0.999999999996
1524842723266202926,0.0,0.0,2.75501698305e-06,0.999999999996
1524842723304059028,0.0,0.0,2.75561856222e-06,0.999999999996
1524842723345633029,0.0,0.0,2.76156508644e-06,0.999999999996
1524842723346277952,0.0,0.0,2.77237256459e-06,0.999999999996
1524842723384121894,0.0,0.0,2.77476058348e-06,0.999999999996
1524842723391726970,0.0,0.0,2.77930642911e-06,0.999999999996
1524842723431565999,0.0,0.0,2.78748638923e-06,0.999999999996
1524842723468203067,0.0,0.0,2.78946017188e-06,0.999999999996
1524842723508235931,0.0,0.0,2.79281975112e-06,0.999999999996
1524842723508383989,0.0,0.0,2.79473038933e-06,0.999999999996
1524842723549602031,0.0,0.0,2.7971001312e-06,0.999999999996
1524842723550173044,0.0,0.0,2.80841545089e-06,0.999999999996
1524842723588104963,0.0,0.0,2.81682124181e-06,0.999999999996
1524842723588217020,0.0,0.0,2.81858212788e-06,0.999999999996
1524842723627996921,0.0,0.0,2.8264743369e-06,0.999999999996
1524842723644459962,0.0,0.0,2.83957134947e-06,0.999999999996
1524842723684178113,0.0,0.0,2.84295244707e-06,0.999999999996
1524842723724251031,0.0,0.0,2.85549469961e-06,0.999999999996
1524842723724391937,0.0,0.0,2.85829386214e-06,0.999999999996
1524842723765502929,0.0,0.0,2.87178821946e-06,0.999999999996
1524842723769188880,0.0,0.0,2.87429731387e-06,0.999999999996
1524842723808306932,0.0,0.0,2.89193127819e-06,0.999999999996
1524842723849502086,0.0,0.0,2.90517935847e-06,0.999999999996
